nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
116865,528,22048,25499
116547,701,23846,28385
116547,584,19874,24062
114992,538,21578,25433
114992,573,21841,25965
118047,553,22189,26100
118047,576,22153,26347
115157,568,22010,25952
115157,555,21823,25906
115879,562,22063,25962
115879,568,21955,26129
118232,577,22152,26644
118232,557,22166,25761
114193,585,21911,26374
114193,562,21977,26094
117084,547,22256,26031
117084,565,22352,26547
116305,572,22464,26495
116305,578,22183,26276
114915,585,22012,26505
114915,536,22065,25551
117510,587,22329,26888
117510,565,22411,26486
115398,560,22366,26253
115398,569,21992,26096
115901,554,21958,25982
115901,571,22174,26299
118472,556,22427,26368
118472,577,22261,26360
114696,567,21809,25710
114696,556,21872,25998
116383,593,22068,26686
116383,581,22251,26334
107779,576,23308,27301
107779,559,22699,26779
97057,535,22910,26740
97057,558,22552,26746
91340,549,22843,26824
91340,559,22800,26858
91340,556,22855,26802
91340,553,22912,27023
89450,575,23015,27480
89450,536,22633,26228
90615,581,22810,27351
90615,557,22710,26885
89225,530,23184,26987
89225,557,22902,27002
90176,551,22917,26855
90176,567,22891,27109
89451,542,23026,26881
89451,549,22853,26967
88725,562,24893,28735
88725,571,22109,26378
107590,591,22209,26829
107590,542,22189,25641
110652,586,21923,26437
110652,565,21690,25857
114696,549,22239,26129
114696,573,21984,26101
117269,549,22202,26045
117269,581,22192,26393
114268,562,21597,25526
114268,565,22063,26172
117565,561,22066,26013
117565,595,21919,26665
115824,562,22256,26276
115824,578,21764,25854
114937,542,21844,25765
114937,567,22016,26036
117807,556,22101,26020
117807,565,22101,26244
115660,570,22176,26172
115660,554,21839,25844
115419,565,22001,26001
115419,569,21936,26092
118288,586,22124,26708
118288,576,22127,26272
114696,563,21830,25805
114696,556,21797,25839
116142,550,22096,25991
116142,570,21920,26047
118232,546,22227,26167
118232,582,22281,26415
114214,566,21911,25793
114214,562,22070,26128
116843,590,22198,26827
116843,523,21926,25434
116546,595,22228,26767
116546,575,21670,25752
115157,540,21591,25496
115157,574,21983,26133
117991,552,22099,25983
117991,562,22069,26145
115343,572,22126,26111
115343,557,21881,25989
115419,558,22144,26111
115419,571,22143,26262
117991,585,22522,27106
117991,576,22364,26549
114620,558,22205,26040
114620,560,21920,26038
115846,555,22385,26300
115846,571,22266,26409
117269,560,22568,26427
117269,584,21916,26144
113973,550,21683,25549
113973,575,22006,26176
117028,585,22076,26607
117028,559,21920,26093
116306,557,22263,26137
116306,578,21827,25943
115419,542,22043,25983
115419,568,21970,25983
117991,560,22152,26169
117991,556,22141,26193
116142,572,22272,26278
116142,560,21686,25716
115660,588,21807,26480
115660,538,21951,25400
118232,579,22191,26673
118232,577,22047,26203
114696,560,21825,25754
114696,557,21682,25762
116602,560,21875,25822
116602,570,21847,25987
118209,549,22121,25941
118209,588,22246,26510
114214,596,21736,26262
114214,563,22108,26191
117324,557,22143,26133
117324,558,21928,26041
117028,556,22239,26137
117028,583,21637,25798
114696,539,21498,25310
114696,570,21864,26011
117750,560,21974,25960
117750,567,22019,26044
115880,571,21884,25936
115880,555,21515,25548
115901,591,22004,26633
115901,566,21868,25940
117991,548,22173,26069
117991,583,22052,26239
114455,561,21592,25512
114455,556,21800,25808
116602,564,22130,26147
116602,563,21858,25945
117084,570,22229,26192
117084,587,21503,25600
114937,582,21578,26215
114937,536,21739,25174
117806,578,22074,26554
117806,553,21961,26009
115901,570,22186,26229
115901,556,21603,25519
115901,564,21768,25810
115901,574,22029,26183
118232,554,22106,25997
118232,585,22269,26431
114455,570,21846,26495
114455,555,21579,24981
116383,589,22036,26621
116383,567,22067,26115
117750,552,22235,26144
117750,588,21993,26193
114455,549,21495,25352
114455,570,21945,26042
117509,563,22110,26099
117509,556,22037,26151
116065,573,22415,26365
116065,571,21764,25857
115419,583,22067,26672
115419,575,22084,26238
117750,554,22280,26185
117750,568,22348,26278
115880,571,21400,25474
115880,562,21648,25681
116120,562,22329,26303
116120,569,22345,26417
117992,555,22253,26247
117992,582,22214,26346
114159,570,21713,25708
114159,590,21817,26537
116602,552,21994,25867
116602,574,21773,25971
116787,554,22085,25965
116787,584,21405,25617
114696,539,21672,25503
114696,572,21920,26045
117807,559,22013,25968
117807,558,22288,26337
115879,571,22486,26495
115879,555,21795,25859
115660,590,22131,26734
115660,575,22247,26429
117991,546,22608,26471
117991,576,22523,26642
113973,562,21908,25876
113973,554,21936,25988
116142,562,22541,26465
116142,568,22197,26331
117028,564,22432,26370
117028,577,22082,26239
114696,584,21958,26447
114696,541,21848,25364
117807,579,22195,26684
117807,558,22320,26438
115638,564,22533,26511
115638,571,21793,25876
115660,547,22056,26000
115660,570,22033,26180
118288,556,22462,26358
118288,578,22222,26374
114937,567,21695,25711
114937,554,21856,25871
116383,583,22475,27005
116383,575,22467,26641
117991,538,22725,26582
117991,590,24022,28170
100680,545,23293,27141
100680,565,23138,27367
94706,555,22901,26802
94706,554,22823,26978
90901,573,22949,27371
90901,537,22777,26395
91099,556,22737,26685
91099,584,22981,27752
89467,526,23013,26832
89467,560,22820,26974
90660,548,22782,26711
90660,569,22800,26998
89466,537,22963,26854
89466,552,22781,26972
89450,556,23005,26945
89450,562,22903,27006
89708,544,23136,27019
89708,583,23564,27528
99907,585,23597,28340
99907,584,22053,26236
107128,552,21666,25547
107128,568,21976,26083
114214,549,22051,25961
114214,554,22036,26145
114696,574,22332,26365
114696,571,21653,25641
114455,551,21947,25884
114455,570,22050,26251
117828,563,22054,26631
117828,594,21790,25808
114696,568,21750,25756
114696,559,21643,25753
115660,547,22060,25929
115660,572,21875,25991
118232,550,22037,25980
118232,580,21996,26119
114455,567,21853,25757
114455,555,21912,26013
116843,565,22363,26348
116843,563,22228,26353
117509,587,22423,26931
117509,584,21771,25939
114916,545,21667,25524
114916,581,21672,25873
118048,551,21939,25872
118048,562,22071,26059
115638,572,22270,26280
115638,558,21817,25923
115639,561,21964,25914
115639,570,21997,26113
118288,588,22244,26861
118288,574,22185,26322
114937,556,21865,25717
114937,563,21691,25833
115880,551,22032,25942
115880,568,21858,25975
117991,549,22162,26093
117991,583,22165,26313
114214,568,21687,25584
114214,555,22104,26225
116624,591,22118,26742
116624,566,21973,25997
117084,551,22006,25905
117084,584,21541,25730
114509,537,21577,25386
114509,582,21633,25816
117325,559,22110,26061
117325,560,22099,26190
115901,572,22333,26364
115901,558,21866,25813
115474,588,22112,26744
115474,541,21960,25470
118288,584,22118,26714
118288,567,21989,25990
115178,572,21716,25800
115178,555,21270,25307
115901,552,22006,25923
115901,568,21822,25895
117750,552,22419,26353
117750,585,22608,26781
114214,568,22166,26120
114214,554,22512,26558
117325,591,22484,27120
117325,568,22201,26284
116568,556,22351,26284
116568,580,21714,25794
114455,543,21600,25547
114455,575,21944,26089
117587,556,22195,26056
117587,562,22060,26147
116361,572,22335,26379
116361,562,21667,25700
115715,588,21910,26580
115715,538,21977,25411
118288,577,22207,26701
118288,574,21982,26140
115419,560,21640,25587
115419,554,21615,25646
115901,560,22026,25914
115901,569,21914,26136
118473,553,22131,26018
118473,581,22302,26393
114214,569,21934,25961
114214,554,21911,25984
116383,588,22182,26763
116383,565,21919,25961
117991,546,22174,26085
117991,588,21851,26075
114214,554,21671,25557
114214,567,21855,25972
117346,561,22069,26021
117346,552,21863,25857
115604,577,22267,26334
115604,575,21907,26076
114937,577,21769,26274
114937,567,22146,26225
117751,560,22161,26205
117751,552,21974,25969
115880,568,22203,26188
115880,559,21498,25486
115639,561,21833,25878
115639,571,21943,26050
117750,556,22066,25997
117750,589,21996,26078
114214,598,21354,26005
114214,529,21506,24934
116361,585,22024,26554
116361,565,21692,25735
117269,554,22007,25890
117269,591,21639,25936
114235,546,21403,25202
114235,574,21810,25965
117325,562,21891,25851
117325,555,21802,25911
116361,576,22163,26189
116361,602,21469,26128
114937,554,21633,25623
114937,573,21731,25847
117991,544,21926,25779
117991,562,21864,25923
115660,572,21730,25814
115660,558,21249,25220
116197,565,21193,25148
116197,569,21672,25773
118232,589,21867,26468
118232,552,22049,25559
114455,594,21219,25845
114455,548,21944,25809
116624,561,21940,25945
116624,574,21789,25952
117991,552,22134,26058
117991,580,22049,26099
114027,564,21617,25617
114027,569,22028,26130
117325,562,22004,25955
117325,553,21917,25984
116362,599,22116,26722
116362,581,21449,25559
115233,550,21560,25566
115233,572,21833,25924
118288,548,21851,25683
118288,578,21838,26033
115178,568,21422,25346
115178,555,21016,25080
116197,591,21855,26381
116197,542,21747,25270
118473,578,21988,26474
118473,555,21614,25216
114235,583,21284,25736
114235,563,21762,25885
116865,554,21895,25803
116865,565,21828,25907
117084,569,22065,26006
117084,581,21558,25771
114751,549,21457,25287
114751,577,21598,25758
118069,592,21958,26583
118069,562,21961,25984
115901,565,22017,25981
115901,569,21449,25544
115419,545,21462,25326
115419,574,21828,26018
118288,557,21951,25875
118288,578,21951,26104
109227,580,24152,28010
100921,563,22311,26763
100921,536,22549,26247
95189,569,22650,27016
95189,577,22499,26828
91143,528,22457,26252
91143,562,22250,26479
90660,553,22744,26751
90660,559,22469,26455
89934,557,22741,26849
89934,553,22473,26498
88983,565,22554,26833
88983,548,22623,26295
90176,564,22468,26828
90176,545,22154,25922
89450,553,22617,26938
89450,571,22475,26849
90374,546,22590,26448
90374,570,22524,26666
95673,588,23716,27684
95673,558,21712,25799
109709,566,21930,25861
109709,560,21761,25803
113973,577,22097,26137
113973,577,21549,25680
113545,572,21305,25733
113545,581,21595,25851
117324,547,21938,25766
117324,558,21806,25924
115901,574,22064,26046
115901,569,21297,25334
115178,558,21739,25728
115178,573,21784,25895
118288,563,21962,26523
118288,576,22058,25550
114937,593,21570,26157
114937,559,21414,25459
115901,556,21810,25771
115901,570,21686,25808
117991,542,22020,25875
117991,580,21989,26171
114214,572,21489,25356
114214,555,21758,25892
116865,562,21751,25740
116865,559,21547,25631
117324,595,21646,26236
117324,581,21365,25507
114290,552,21148,25038
114290,571,21467,25610
117587,550,21871,25709
117587,557,21709,25938
116142,568,21996,25905
116142,573,21136,25186
115178,552,21342,25311
115178,571,21735,25878
117806,593,21973,26558
117806,567,21977,26056
115178,562,21196,25120
115178,565,20865,25018
116383,554,21884,25782
116383,569,21776,25892
118048,546,21890,25748
118048,584,21934,26113
114268,570,21344,25312
114268,558,21795,25892
116624,565,21794,25752
116624,555,21771,25868
116546,594,21997,26562
116546,581,21397,25535
114751,539,21577,25392
114751,572,21366,25521
118047,557,21910,25880
118047,558,21885,25860
115901,572,22056,26105
115901,554,21308,25310
115419,566,21824,25861
115419,569,21727,25876
118288,579,21954,26426
118288,581,21895,26113
114027,560,21400,25285
114027,561,21464,25578
116624,553,21814,25754
116624,567,21642,25719
117750,555,22035,25890
117750,581,21836,26059
113732,562,21322,25285
113732,563,21774,25841
116865,592,21799,26423
116865,561,21689,25718
116305,560,21861,25866
116305,578,21104,25223
114696,535,21282,25039
114696,578,21554,25778
117565,556,21847,25739
117565,562,21755,25837
115660,573,22041,26078
115660,554,21916,25908
115660,595,21978,26659
115660,540,21919,25382
117991,580,22154,26623
117991,584,22045,26288
113973,561,21256,25174
113973,556,21864,25944
116361,555,22128,26042
116361,560,21985,26036
116546,573,22220,26202
116546,576,21512,25642
115157,548,21351,25261
115157,571,21879,26015
117991,589,22123,26696
117991,557,22060,26099
115102,563,22108,26048
115102,554,21519,25521
115660,565,21992,26043
115660,567,21887,25972
118232,554,22186,26114
118232,581,21984,26155
113491,568,21318,25247
113491,556,21819,25886
117084,588,22123,26724
117084,566,21912,26044
116065,563,22116,26084
116065,575,21613,25698
114696,540,21636,25537
114696,571,21947,26069
118047,559,22006,25932
118047,557,21853,25906
115880,574,21933,25974
115880,561,21257,25336
115419,590,21673,26238
115419,572,21859,26000
117991,543,22051,25885
117991,574,21811,25926
115419,562,21532,25488
115419,557,21365,25499
116142,561,21864,25797
116142,571,21942,26103
118232,551,21969,25809
118232,587,22053,26271
114214,594,21375,25924
114214,535,21737,25191
117325,587,21889,26480
117325,557,21949,26011
116361,560,22121,26065
116361,573,21646,25704
114937,548,21541,25505
114937,570,21812,25967
117828,558,22064,25907
117828,567,22021,26073
115419,571,21853,25963
115419,555,21359,25434
115901,583,21713,26211
115901,568,21691,25772
118232,554,21773,25790
118232,575,21858,25934
114214,563,21339,25325
114214,554,21484,25516
116624,565,21818,25837
116624,566,21499,25586
117750,561,21851,25768
117750,580,21457,25592
113732,590,21459,26013
113732,567,21582,25716
117106,554,21628,25576
117106,557,21671,25825
115660,562,21748,25682
115660,572,21361,25438
115178,547,21557,25535
115178,569,21742,25799
117565,561,21845,25763
117565,560,21703,25741
116121,574,21910,25969
116121,560,21348,25398
115660,590,21657,26332
115660,571,21696,25786
117991,547,21898,25807
117991,578,22043,26126
114916,564,21531,25480
114916,559,21210,25219
116383,562,21964,25943
116383,568,21616,25711
117028,564,21780,25762
117028,579,21217,25376
114214,583,21296,25769
114214,538,21312,25488
110673,604,23430,27356
110673,568,21912,26162
98506,540,22544,26382
98506,547,22116,26163
92065,536,22393,26410
92065,556,22466,26569
91340,559,22616,26486
91340,561,22458,26581
89934,547,22527,26523
89934,549,22541,26638
90615,588,22519,27175
90615,560,22482,26563
89692,543,22568,26485
89692,547,22646,26725
90132,545,22608,26432
90132,570,22730,26930
89450,547,22410,26423
89450,547,22531,26587
88967,556,22569,26536
88967,578,23418,27555
104956,563,21611,25517
104956,557,21458,26221
111804,594,21652,25600
111804,583,21078,25245
112286,536,21104,24895
112286,580,21656,25913
116546,554,21849,25792
116546,557,21619,25670
115639,574,21821,25826
115639,561,21156,25196
115660,558,21597,25496
115660,571,21985,26161
117510,587,22056,26610
117510,548,22229,25752
114434,592,21786,26337
114434,560,21350,25415
116602,553,22039,25910
116602,572,21855,25971
118232,554,22026,25819
118232,587,21843,26173
114214,566,21097,25047
114214,564,21907,26007
117084,568,21967,25911
117084,555,21782,25884
116361,603,22039,26627
116361,582,21424,25599
114696,534,21239,24999
114696,580,21774,25976
118047,551,21785,25667
118047,564,21693,25742
115419,574,21966,26029
115419,555,21412,25422
115178,569,21324,25302
115178,569,21853,26018
117750,586,21994,26523
117750,580,22068,26247
114696,556,21547,25415
114696,562,20967,25023
116362,559,21778,25791
116362,571,21625,25705
117488,558,22125,25934
117488,584,21937,26219
113973,564,21288,25301
113973,570,21845,25879
117106,564,21891,26503
117106,589,21693,25715
116121,562,22000,25971
116121,580,21188,25309
115178,543,20999,24931
115178,573,21621,25741
117509,556,21744,25697
117509,570,21855,25946
115398,573,21565,25540
115398,561,21248,25281
116120,567,22061,26004
116120,570,21595,25786
118209,582,21789,26360
118209,577,21868,26001
113491,563,21573,25458
113491,564,21881,25996
116305,554,21968,25874
116305,568,21864,25972
117028,569,22024,25967
117028,581,21702,25838
114434,549,21437,25325
114434,577,21973,26117
117509,564,22028,26009
117509,558,21910,26028
116065,592,22311,26825
116065,577,21552,25668
115178,546,21547,25489
115178,575,21844,25962
117991,555,21923,25863
117991,574,21774,25830
115157,574,21704,25658
115157,560,21732,25833
115901,564,22142,26103
115901,569,21883,26009
117991,579,22126,26703
117991,583,22310,26492
114214,562,21548,25455
114214,552,21894,25904
116602,561,22169,26149
116602,564,22070,26138
116788,575,22288,26283
116788,579,21764,25861
114696,550,21435,25287
114696,580,21682,25906
117565,591,21874,26420
117565,561,21843,25983
115660,568,21971,25957
115660,571,21420,25450
115178,548,21665,25617
115178,570,21735,25816
117750,558,21947,25902
117750,577,22108,26228
114937,569,21551,25525
114937,556,21324,25383
115660,564,21978,25918
115660,570,21738,25885
118232,577,21761,26269
118232,579,21774,25923
114214,558,21498,25404
114214,566,21547,25695
116865,555,21961,25841
116865,569,21719,25902
116788,569,22033,25952
116788,580,21552,25618
114696,591,21484,26055
114696,536,21633,25161
117566,586,21850,26352
117566,568,21883,26067
115660,564,22006,25958
115660,574,21552,25634
115178,544,21651,25581
115178,576,21860,25980
117991,555,21903,25763
117991,574,21623,25744
114882,571,21385,25374
114882,559,21411,25510
115419,596,22114,26705
115419,536,21781,25235
118232,573,21993,26429
118232,587,21935,26169
114455,558,21693,25567
114455,561,21379,25487
116624,562,21992,25940
116624,571,21936,26054
117991,589,22026,26481
117991,551,21918,25559
113732,594,21469,25978
113732,536,21921,25368
117106,593,22006,26597
117106,564,22054,26106
115102,565,22013,25978
115102,578,21420,25538
114937,549,21265,25207
114937,570,21862,25955
117991,563,22086,26033
117991,568,21872,25865
115157,574,21468,25573
115157,553,21332,25396
115660,591,21796,26378
115660,567,21755,25833
118288,547,21892,25749
118288,585,22064,26268
114214,563,21758,25686
114214,558,21506,25571
116383,565,21944,25900
116383,570,21751,25891
117991,585,21973,26410
117991,555,22104,25659
113973,596,21445,26042
113973,535,21862,25352
116843,588,21832,26393
116843,555,21741,25767
115901,569,21928,25950
115901,573,21359,25460
114696,547,21425,25321
114696,574,21794,25912
117806,558,21826,25754
117806,562,21825,25905
115639,577,21811,25884
115639,601,21416,26064
114937,542,21779,25691
114937,601,23451,27559
103267,553,21912,25909
103267,557,22507,26542
94482,546,22519,26540
94482,546,22317,26371
91582,559,22610,26553
91582,563,22421,26554
90660,550,22330,26250
90660,548,22570,26707
88983,588,22615,27267
88983,560,22487,26510
89950,553,22367,26379
89950,551,22269,26352
88741,539,22581,26463
88741,562,22426,26502
89950,559,22416,26427
89950,551,22116,26224
88983,541,22662,26487
88983,568,22589,26801
95673,597,23376,27889
95673,574,21504,25670
109950,554,21746,25726
109950,545,21560,25445
112768,574,21700,25751
112768,564,20828,24884
114214,557,21310,25313
114214,568,21732,25784
117565,559,21796,25763
117565,577,21730,25903
114214,595,21373,25933
114214,560,20821,24891
116383,558,21874,25863
116383,572,21569,25695
117509,540,21863,25698
117509,584,21738,25934
114268,554,21136,25009
114268,568,21563,25666
117347,562,21719,25679
117347,553,21710,25780
116086,598,22016,26605
116086,542,20902,24454
114937,578,21043,25503
114937,573,21648,25803
117750,553,22013,25945
117750,554,21851,25862
115178,572,21908,25893
115178,557,21580,25680
115660,569,22155,26102
115660,569,21904,26027
117991,586,21977,26489
117991,550,22113,25619
113732,591,21571,26130
113732,569,21873,26027
117325,554,21960,25908
117325,558,21898,25938
116547,562,22155,26140
116547,579,21460,25590
114696,544,21187,25109
114696,569,22028,26035
117991,560,21867,25819
117991,557,21812,25937
116362,574,21868,25917
116362,598,21159,25789
115660,542,21532,25486
115660,575,21766,25935
118473,543,21830,25689
118473,574,21648,25713
115419,570,21110,25138
115419,555,21022,25110
116121,565,21768,25698
116121,569,21848,25945
117991,583,21753,26288
117991,551,21745,25262
113973,594,21320,25949
113973,563,21577,25713
116602,544,21886,25695
116602,562,21609,25693
117028,565,21836,25849
117028,578,21276,25409
114455,548,21332,25203
114455,578,21371,25520
117347,560,21777,25678
117347,555,21637,25728
115660,600,21903,26596
115660,575,21147,25237
115178,541,21379,25293
115178,571,21811,25893
118047,558,21902,25874
118047,571,22172,26159
114455,576,21851,25915
114455,558,21355,25447
115901,565,21950,25849
115901,570,21727,25868
117750,583,21857,26386
117750,582,22063,26210
113973,567,21468,25427
113973,566,21846,25976
116865,557,21776,25739
116865,552,21668,25607
115901,573,21763,25830
115901,577,21253,25395
114455,549,21192,25082
114455,570,21856,25935
117828,560,21938,25914
117828,589,21669,26376
115660,568,21930,25962
115660,568,21247,25258
115419,548,22025,25988
115419,580,21912,26107
118047,551,22029,25896
118047,571,21763,25821
115419,575,21443,25446
115419,555,21492,25579
116176,565,21938,25866
116176,570,21650,25833
118288,593,21954,26534
118288,547,22135,25603
114916,586,21763,26234
114916,571,21714,25946
116361,548,22060,25892
116361,576,21769,25959
118232,542,21765,25529
118232,588,21980,26289
114214,569,21005,24961
114214,563,21683,25728
116843,561,21852,25753
116843,560,21648,25823
116305,604,21820,26468
116305,585,21377,25463
114696,537,21357,25129
114696,582,22048,26236
117991,555,22058,26000
117991,569,22092,26121
115398,575,22045,26075
115398,556,21484,25517
115660,564,22014,26038
115660,571,22012,26122
118232,583,22164,26651
118232,556,22222,25832
114675,585,21552,26046
114675,559,21036,25113
116306,551,21911,25784
116306,574,21818,26005
118232,548,21765,25648
118232,583,22049,26246
113732,567,21303,25239
113732,563,21777,25848
116547,563,21734,25716
116547,598,21762,26495
115824,557,21803,25720
115824,582,20878,25039
114937,543,21287,25181
114937,570,21537,25650
117751,554,21714,25573
117751,565,21639,25700
115342,572,21512,25581
115342,554,21210,25258
115419,563,21706,25709
115419,568,21696,25781
117991,580,22017,26537
117991,583,21850,26116
114455,555,21345,25205
114455,559,21342,25400
116603,557,21914,25924
116603,564,21667,25720
116787,565,21815,25764
116787,579,21246,25318
113973,586,21196,25671
113973,547,21084,24728
117509,591,21887,26430
117509,571,21791,25932
114937,568,21412,25412
114937,552,21263,25218
116142,557,22038,26013
116142,568,21898,25976
117269,566,22199,26119
117269,579,21612,25805
114455,550,21286,25192
114455,577,21955,26057
117565,561,21763,25759
117565,552,21792,25892
115660,595,22229,26786
115660,568,21283,25335
115419,550,21663,25654
115419,571,21632,25765
111397,579,23471,27435
111397,544,21478,25510
98265,557,22553,26539
98265,564,22528,26649
92790,547,22242,26165
92790,548,22543,26665
90659,584,22555,27185
90659,566,22266,26357
90659,538,22435,26347
90659,551,22286,26360
88741,544,22606,26568
88741,565,22473,26573
89934,550,22562,26462
89934,553,22223,26337
88725,541,22720,26623
88725,571,22498,26709
89934,582,22215,26778
89934,524,22454,25909
88967,562,22473,26953
88967,603,23504,27804
105680,541,21331,25139
105680,561,21473,25487
110674,571,21471,25425
110674,565,20993,25248
113732,565,21463,25317
113732,568,21156,25247
116547,609,21808,26310
116547,558,21091,24714
113250,585,21363,25844
113250,569,21672,25809
116787,547,21941,25819
116787,565,21812,26025
115343,563,22078,25971
115343,574,21372,25472
114696,553,21364,25261
114696,573,21707,25910
117510,590,21771,26252
117510,544,21800,25318
114620,592,21538,26067
114620,569,21253,25431
115639,545,21723,25565
115639,597,21943,26145
117750,539,21215,24930
117750,588,21704,25991
113491,568,21393,25307
113491,566,21658,25801
116602,590,21849,26341
116602,524,21667,25166
115824,600,21899,26449
115824,584,21208,25386
114696,540,21284,25124
114696,579,21640,25798
117750,547,21736,25537
117750,593,21880,26358
117750,556,21491,25190
113491,586,21510,25911
113491,547,21873,25517
117028,575,21922,26291
117028,579,21809,26099
116121,572,22030,26114
116121,563,21550,25467
115157,558,21837,25910
115157,573,21785,25863
118047,559,21873,25922
118047,576,21216,25279
114027,586,20799,25052
114027,542,21653,25332
116602,579,21740,26091
116602,539,21619,25326
116065,595,21628,26098
116065,558,20474,24149
114455,572,20852,25275
114455,581,21559,25764
117750,545,21583,25412
117750,569,21522,25624
115398,571,21124,25139
115398,556,20737,24814
115660,563,21400,25259
115660,569,21552,25743
118232,585,21711,26270
118232,549,21626,25178
113491,593,20792,25295
113491,566,21498,25669
116865,552,21786,25659
116865,559,21319,25344
116603,567,21237,25218
116603,580,20754,24905
114937,549,20752,24674
114937,572,21576,25683
117750,560,21662,25593
117750,572,21635,25750
115157,573,21088,25728
115157,587,20563,24638
115639,547,21687,25504
115639,577,21408,25591
118232,546,21663,25586
118232,582,21656,25799
113566,569,20882,24877
113566,564,21456,25465
117084,563,21687,25710
117084,552,21638,25624
115343,606,21659,26330
115343,574,20737,24779
114937,553,20833,24789
114937,577,21435,25595
117750,546,21845,25777
117750,583,21930,26069
113973,564,20797,24712
113973,558,21398,25411
116602,565,21511,25551
116602,556,21443,25531
116064,576,21583,25534
116064,574,20666,24766
114455,574,20870,25388
114455,576,21497,25657
117509,550,21597,25497
117509,555,21382,25309
115343,577,21698,25820
115343,555,20851,24876
115156,566,21451,25425
115156,569,21575,25631
117246,551,21689,25719
117246,585,21690,25851
113952,591,21104,25601
113952,569,21598,25714
117084,555,21578,25500
117084,562,21745,25854
116305,562,21839,25813
116305,571,21043,25090
115157,550,21149,25104
115157,571,21657,25784
117750,559,21802,25723
117750,563,21683,25755
115398,575,21746,25835
115398,590,21117,25796
115639,549,21437,25347
115639,567,21716,25804
117991,550,21879,25776
117991,580,21693,25887
113973,565,21060,25010
113973,555,20949,24964
116603,566,21699,25722
116603,564,21694,25748
117269,593,21811,26409
117269,552,21024,24477
114214,571,21070,25555
114214,581,21867,26100
117806,551,21985,25911
117806,550,21830,25743
115419,576,21659,25792
115419,557,20776,24812
115178,561,21338,25285
115178,569,21588,25772
117806,553,21725,25588
117806,582,21756,25953
114214,594,21307,25899
114214,562,21089,25173
116362,549,21873,25749
116362,571,21631,25747
117750,543,21827,25599
117750,584,21488,25795
114269,558,20705,24643
114269,569,21532,25579
116865,562,21398,25392
116865,552,21590,25690
115419,574,21940,25940
115419,603,20897,25600
114937,542,21097,24999
114937,581,21689,25954
117509,538,21855,25623
117509,575,21611,25774
114696,566,21281,25273
114696,555,21039,25090
115660,563,21779,25748
115660,568,21677,25791
117991,550,21907,25842
117991,581,21754,25869
113973,593,21119,25751
113973,562,21326,25413
116602,549,21870,25747
116602,555,21645,25582
116787,572,22243,26362
116787,583,21691,25807
114214,551,21098,25047
114214,572,21808,25755
115343,594,24559,28618
115343,560,21558,25678
99231,577,22406,27020
99231,517,22468,25895
93695,578,22899,27441
93695,569,22566,26724
90857,541,22551,26543
90857,547,22531,26577
89649,545,22634,26469
89649,565,22514,26722
89649,547,22606,26594
89649,549,22280,26323
89165,582,22743,27240
89165,539,22513,26104
89692,575,22765,27308
89692,556,22583,26730
88967,538,22649,26499
88967,569,22551,26690
89692,546,22608,26527
89692,1146,17761,22001
78499,1337,8912,13419
78499,907,11967,15759
71554,822,16673,21074
71554,680,13902,17692
70839,520,2438,6837
70839,506,1892,5920
69867,506,1891,5914
69867,519,1840,5908
69659,529,1897,6061
69659,493,2011,5938
69428,531,2038,6213
69428,511,1961,5993
69186,513,2045,6099
69186,517,2038,6115
69186,505,1936,5956
69186,518,1961,6027
69186,535,1997,6168
69186,493,1953,5878
69186,532,2020,6183
69186,518,2010,6085
69186,507,1948,5967
69186,520,1947,6026
69186,504,1912,5923
69186,528,1995,6106
69186,596,4927,9034
69186,519,2018,6121
69186,508,1926,5959
69186,523,1904,6000
69186,505,1836,5845
69186,513,1812,5858
69186,509,1811,5861
69186,532,1886,6035
69186,515,1886,5969
69186,492,1810,5878
69186,535,1845,5893
69186,520,1944,5994
60768,641,2518,6608
60768,546,2034,6034
55214,512,1868,5903
55214,509,1965,5982
53032,514,1847,5922
53032,517,1796,5872
52058,530,1880,6041
52058,521,1824,5900
51815,507,1842,5873
51815,516,1799,5865
51815,504,1841,5849
51815,521,1827,5921
51815,506,1832,5988
51815,518,1786,5721
51842,530,1899,6047
51842,524,1898,5995
51842,506,1883,5893
51842,517,1856,5932
51815,505,1830,5845
51815,522,1853,5927
51815,508,1989,6018
51815,520,2030,6101
51815,534,2042,6207
51815,517,1830,5898
51572,511,1848,5890
51572,514,1863,5910
51815,508,1927,5960
51815,518,1884,5946
51572,510,1845,5882
51572,515,1798,5863
51815,531,1808,5973
51815,522,1851,5923
51572,504,1814,5827
51572,519,1803,5886
51815,507,1844,5869
51815,517,1830,5902
51572,505,1887,5914
51572,517,1850,5917
51572,531,1847,6013
51572,520,1881,5954
51572,508,1842,5863
51572,518,1837,5912
51572,505,1887,5896
51572,524,1959,6041
51572,528,1820,5976
51572,495,1834,5770
51329,530,1899,6056
51329,519,1911,5991
51572,506,1876,5895
51572,519,1936,6015
51572,501,1824,5818
51572,525,1944,6050
51329,526,1931,6057
51329,501,1972,5911
49651,528,1816,5975
49651,520,1876,5942
49164,508,1806,5847
49164,515,1818,5870
48928,510,1827,5861
48928,517,1904,5958
48685,508,1925,5966
48685,516,1818,5867
48685,535,1944,6134
48685,520,1971,6028
48442,509,1906,5928
48442,517,1819,5892
48442,508,1939,5973
48442,522,1916,5987
48442,508,1909,5932
