nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
118714,551,22807,26695
118714,579,22711,26898
113732,565,21916,25870
113732,557,22461,26533
117325,587,22359,26922
117325,525,22033,25535
116787,596,22378,26965
116787,574,21718,25803
115419,537,21973,25834
115419,577,22138,26328
118473,550,22217,26129
118473,564,22439,26446
115419,568,22262,26244
115419,553,22045,26116
116361,562,22182,26196
116361,565,22213,26272
118713,573,22412,26934
118713,582,22261,26496
114214,558,21435,25339
114214,560,22537,26603
117807,555,22142,26109
117807,557,22501,26630
116120,566,22739,26666
116120,569,22037,26156
115419,550,22387,26289
115419,569,22329,26396
118232,587,22622,27269
118232,542,22633,26155
114861,587,22117,26626
114861,593,23120,27207
107590,556,21838,25801
107590,555,22744,26823
95914,550,23061,27039
95914,559,23014,27130
92791,554,22967,26890
92791,549,22753,26822
90175,579,22892,27486
90175,531,22547,26012
90857,582,22714,27332
90857,557,22798,26876
89692,549,22982,26995
89692,546,23048,27031
89891,551,23471,27404
89891,572,23364,27584
89692,545,23182,27064
89692,550,22585,26664
88967,561,23046,27098
88967,563,22926,27037
88682,579,25682,29667
88682,555,21174,25245
106835,584,22303,26830
106835,567,21882,26032
113491,550,22287,26149
113491,585,21702,25912
113009,540,21639,25486
113009,569,22057,26224
116787,558,22231,26150
116787,548,22140,26099
115824,576,22709,26779
115824,564,22158,26872
115343,587,22251,26266
115343,567,22498,26586
117934,552,22625,26622
117934,568,22667,26716
115343,556,22598,26410
115343,556,22176,26381
116546,561,22577,26521
116546,565,22423,26570
118394,549,22784,26642
118394,583,22693,26923
114455,589,22187,26690
114455,535,22616,26097
117565,580,22660,27190
117565,557,22433,26534
116547,558,22528,26487
116547,577,22129,26252
115398,544,22751,26627
115398,569,22496,26641
118473,559,22596,26578
118473,565,22512,26551
115343,570,22708,26689
115343,557,22211,26317
116602,588,22473,27097
116602,540,22401,25899
118451,571,22770,27266
118451,577,22742,26854
114675,559,22455,26365
114675,557,22380,26521
117325,560,22662,26621
117325,560,22297,26334
116546,573,22688,26733
116546,574,22189,26310
115178,576,22306,26789
115178,569,22362,26499
118288,555,22470,26454
118288,554,22614,26734
116306,560,22870,26788
116306,562,22150,26139
115660,551,22255,26256
115660,567,22318,26466
118232,558,22636,26525
118232,574,22637,26761
115398,593,22333,26897
115398,528,21973,25447
116843,586,22711,27267
116843,566,22447,26533
118210,552,22801,26768
118210,576,22506,26673
114916,554,22309,26203
114916,560,22737,26824
117566,558,22473,26400
117566,554,22097,26248
116546,574,22546,26516
116546,570,21774,25854
115419,582,21944,26550
115419,535,22146,25576
118232,578,22328,26865
118232,562,22240,26313
115880,568,22124,26151
115880,555,21726,25803
116142,553,22233,26167
116142,571,22319,26368
118232,546,22741,26632
118232,584,22700,26896
114675,566,22071,26039
114675,560,22522,26594
117268,588,22621,27269
117268,559,22445,26522
116788,553,22819,26704
116788,581,22451,26582
115178,543,22468,26405
115178,568,22525,26642
117991,558,22580,26555
117991,564,22647,26604
115824,570,22533,26593
115824,551,22119,26156
116362,589,22443,27127
116362,569,22503,26585
118451,543,22821,26669
118451,581,22662,26855
114620,557,22399,26292
114620,553,22658,26696
117325,562,22699,26725
117325,563,22456,26552
117970,561,22634,26515
117970,578,22017,26162
115398,581,21899,26427
115398,536,22084,25616
117991,585,22396,26985
117991,550,22454,26491
116065,568,22679,26653
116065,565,21855,25915
115639,544,22033,26001
115639,571,22236,26359
118473,556,22498,26425
118473,575,22461,26616
115102,566,22081,26105
115102,553,21783,25762
116306,587,22420,26990
116306,571,21985,26177
118691,539,22393,26287
118691,576,23063,27115
114455,560,22438,26370
114455,557,22610,26734
117084,559,22634,26541
117084,559,22422,26478
117028,572,22863,26924
117028,574,22416,26552
115178,581,21889,26372
115178,539,21722,25944
117750,579,22737,26559
117750,568,22457,26613
115660,564,22539,26509
115660,554,22430,26437
116142,558,22148,26078
116142,567,21947,26166
118713,551,22350,26278
118713,581,22586,26700
114696,569,21988,25901
114696,552,21662,25758
117084,587,22036,26648
117084,566,22128,26210
117509,550,22066,25975
117509,578,21565,25708
114937,542,21691,25503
114937,576,21662,25896
117991,556,22257,26152
117991,560,22144,26280
115604,569,22561,26530
115604,552,21902,25923
116142,591,22181,26834
116142,540,22055,25548
118954,580,22492,27054
118954,570,22240,26333
115880,565,22122,26108
115880,552,21661,25686
116843,557,22155,26085
116843,568,22186,26329
118713,546,22297,26226
118713,581,22444,26526
114455,569,22012,26040
114455,557,22443,26522
116788,583,22563,27103
116788,566,22353,26468
117509,556,22719,26656
117509,579,22142,26261
115178,544,21798,25667
115178,571,21987,26143
117991,557,22169,26094
117991,553,22157,26279
116787,573,22645,26609
116787,563,22016,26067
115639,587,22369,27063
115639,567,22314,26336
118714,557,22881,26598
118714,585,22955,27280
102301,551,22584,26528
102301,562,22919,27030
94465,547,23141,27125
94465,547,22832,26884
92245,556,23301,27277
92245,560,23246,27362
90841,574,23066,27664
90841,551,22996,27082
90599,548,23146,27099
90599,567,22917,27075
90132,529,23042,26860
90132,555,22878,27037
90132,550,23314,27235
90132,561,23120,27185
89891,546,23113,27069
89891,552,22996,27137
89165,583,23333,27902
89165,538,25160,28442
99907,589,22643,27393
99907,571,22356,26479
111563,539,22260,26129
111563,587,22426,26617
111804,560,21959,25874
111804,561,22305,26439
116327,561,22312,26203
116327,557,21995,26122
115101,579,22666,26692
115101,564,22058,26112
115342,584,22473,27010
115342,542,22551,26053
118451,580,22829,27339
118451,573,22420,26586
115157,561,21867,25793
115157,566,21563,25690
116065,555,22278,26191
116065,567,22089,26205
118450,585,22582,27012
118450,550,22489,26061
114696,563,21893,25878
114696,563,22390,26433
117565,583,22480,27013
117565,570,22231,26421
116547,562,22429,26396
116547,582,21801,25855
115157,544,21831,25761
115157,574,22180,26340
118232,557,22314,26198
118232,572,22153,26275
115639,570,21723,25734
115639,556,21571,25600
116624,564,22299,26303
116624,566,22214,26309
118232,572,22516,27007
118232,581,22513,26680
114937,559,21719,25640
114937,559,22363,26486
117565,558,22580,26528
117565,563,22178,26228
116602,573,22454,26437
116602,578,21925,26074
114937,549,22061,26587
114937,570,21949,25404
117750,589,22518,27099
117750,559,22461,26536
116306,567,22341,26361
116306,558,21417,25363
116362,565,21764,25855
116362,568,22222,26302
118932,549,22509,26374
118932,583,22385,26645
114696,566,21796,25690
114696,556,22415,26490
117325,564,22507,26478
117325,596,22350,27102
117028,558,22566,26474
117028,584,22012,26223
115639,538,21945,25801
115639,575,22426,26539
118692,559,22654,26595
118692,560,22475,26509
116065,574,22712,26809
116065,553,21942,25796
116362,570,22314,27045
116362,566,22313,25775
118692,581,22743,27293
118692,577,22664,26816
114193,564,21943,25908
114193,559,22706,26737
117510,554,22589,26523
117510,560,22487,26531
117247,571,22474,26515
117247,577,21810,25920
115638,548,22039,25962
115638,569,22074,26151
118473,561,22387,26403
118473,587,22423,27170
116305,563,22660,26605
116305,569,21836,25894
116064,546,21896,25858
116064,571,22187,26307
118691,554,22363,26306
118691,578,21755,25749
114675,601,21149,25701
114675,531,21236,24765
117028,600,21821,26423
117028,529,21675,25223
115824,595,21854,26273
115824,578,21448,25610
115879,547,20965,24866
115879,587,21657,25887
117992,556,21845,25871
117992,580,21617,25675
114455,548,21548,25431
114455,580,21051,25264
118232,563,21626,25635
118232,580,21668,25783
114455,575,21461,25482
114455,559,21613,25605
117566,569,21799,25848
117566,557,21986,26137
115879,604,21776,26248
115879,578,21474,25605
115419,551,20811,24708
115419,588,21783,26057
118210,553,21919,25829
118210,582,21584,25679
114971,546,21782,25743
114971,584,21465,25638
118047,561,22018,26018
118047,579,22067,26148
114937,574,21836,25860
114937,560,21641,25673
116383,571,21865,25941
116383,559,21941,25971
115901,581,21919,25950
115901,562,21433,25505
115660,593,21454,25966
115660,581,21863,25989
117750,552,22030,26011
117750,586,22094,26241
114214,545,21564,25429
114214,585,21122,25314
117991,556,21653,25618
117991,588,21764,25944
113973,570,21356,25310
113973,563,21692,25752
117565,569,21745,25781
117565,563,21736,25887
115639,578,21870,25881
115639,560,21508,25547
116142,569,21629,25657
116142,571,21697,25778
118451,564,21879,25974
118451,611,21561,26178
114937,548,21520,25401
114937,582,21142,25348
118529,560,21829,25815
118529,583,21680,25793
114510,566,21320,25232
114510,560,21711,25787
116865,570,21591,25700
116865,563,21629,25717
115879,578,21852,25803
115879,569,21302,25351
115638,562,21219,25221
115638,576,21723,25883
118450,586,21907,26432
118450,553,22062,25656
114455,591,21442,25892
114455,546,21078,25318
118025,588,21699,25608
118025,579,21873,25985
114675,566,21430,25394
114675,567,21225,25309
116546,563,21748,25800
116546,563,21762,25818
115584,576,21974,26000
115584,573,21321,25409
115639,558,20876,24798
115639,572,21535,25699
118692,557,21769,25803
118692,590,21750,25912
114455,593,21155,25622
114455,537,20982,25076
117991,610,22078,26161
117991,577,22407,26443
100196,549,19463,23443
100196,566,19905,24012
93998,550,20447,24410
93998,576,20305,24485
91626,547,20267,24189
91626,567,20711,24844
90418,546,20707,24702
90418,561,20741,24915
89208,545,20597,24510
89208,555,20769,24889
88483,560,20883,24898
88483,564,20826,24921
90176,585,20549,25083
90176,567,20786,24876
89450,543,20826,24802
89450,562,20786,24894
88741,542,20687,24658
88741,559,20755,24887
91582,588,23557,27537
91582,569,21553,25655
108262,559,21513,25531
108262,565,21759,25952
112286,570,21987,25866
112286,560,21654,25739
114455,572,21367,25423
114455,571,21644,25779
117566,561,21841,25779
117566,584,21561,25728
114751,586,21381,25895
114751,542,21638,25201
117806,589,21779,26279
117806,581,21709,25875
114696,562,21617,25529
114696,568,21337,25492
116843,560,21794,25761
116843,574,21701,25821
116603,569,21551,25530
116603,586,21410,25562
115178,547,21507,25402
115178,579,21670,25864
118473,559,21811,25810
118473,587,21995,26132
114214,596,21823,26205
114214,540,21898,25516
117566,594,21969,26497
117566,540,22103,25797
115343,591,21916,26267
115343,571,21657,25838
115879,558,21674,25622
115879,576,21679,25828
117269,556,21702,25656
117269,586,21670,25787
114696,548,21019,24918
114696,583,21525,25761
118210,558,21609,25589
118210,582,21628,25720
113973,573,21505,25448
113973,569,21696,25834
117566,566,21642,26142
117566,567,21716,25398
115824,600,21853,26310
115824,567,21383,25464
116120,555,21310,25253
116120,582,21596,25774
117750,551,21688,25636
117750,587,21637,25804
114455,544,21184,25079
114455,584,21073,25279
117991,554,21637,25586
117991,586,21727,25900
113732,570,21168,25135
113732,562,21517,25571
117269,567,21570,25582
117269,561,21644,25823
115901,578,21876,25841
115901,594,21272,25826
115879,540,21360,25480
115879,571,21662,25709
117269,591,21606,25611
115397,557,21231,25025
115397,584,21204,25536
115879,550,21696,25470
115879,585,21992,26451
116361,560,21814,25631
116361,569,21648,25829
115419,562,21528,25471
115419,579,21922,26153
117728,569,21998,25936
117728,584,21469,25614
114696,552,21563,25551
114696,578,21888,26020
118473,591,22006,26498
118473,552,22048,25642
113973,571,21488,25537
113973,602,22074,26675
117269,539,21924,25468
117269,604,21842,26425
114696,582,21396,25550
114696,551,21263,25160
116306,554,21919,25656
116306,575,22013,26443
115824,592,22151,26430
115824,550,21706,25466
115178,560,21133,25009
115178,577,21806,26062
118210,581,22013,26384
118210,555,22052,25717
114214,585,21726,26095
114214,583,21838,26102
117566,561,21886,25916
117566,571,21813,25899
115178,571,21701,25703
115178,555,21475,25471
116602,575,21940,26057
116602,563,21901,25984
116064,569,21753,25692
116064,573,21441,25489
115178,558,21406,25444
115178,576,21837,25993
118450,557,21896,25857
118450,588,21833,25978
114214,556,21503,25418
114214,577,21477,25664
117750,566,21760,25761
117750,578,21725,25859
114675,595,21431,25887
114675,567,21548,25685
116602,564,21755,25772
116602,568,21708,25836
116306,562,21647,25604
116306,581,21264,25308
115178,549,21332,25344
115178,581,21382,25548
118692,552,21601,25615
118692,585,21512,25601
114214,568,21120,25036
114214,571,21288,25451
118025,566,21340,25335
118025,568,21633,25838
116065,594,21724,26080
116065,571,21429,25595
116361,553,21464,25409
116361,584,21562,25746
117728,553,21685,25601
117728,590,21386,25573
114675,541,21270,25145
114675,586,21628,25865
118209,555,21663,25623
118209,581,21721,25841
114193,571,21506,25451
114193,563,21643,25780
117269,569,21698,25705
117269,559,21655,25802
115584,576,21805,25730
115584,561,21465,25590
116121,599,21390,25939
116121,541,21725,25288
117693,591,21932,26474
117693,583,21570,25694
114400,540,21520,25376
114400,592,21383,25627
117969,551,21799,25753
117969,584,21661,25772
113952,566,21504,25427
113952,560,21781,25906
116787,567,21939,25973
116787,557,21842,25950
115343,581,21846,25827
115343,560,21465,25517
115901,571,21429,25434
115901,575,21793,25949
117269,564,21834,25864
117269,583,21715,26321
114455,575,21575,25509
114455,584,21716,25897
118288,559,21918,25899
118288,578,21824,25912
113973,571,21732,25747
113973,562,21611,25668
117028,567,21948,26000
117028,569,21990,26134
115343,568,22074,26032
115343,559,21638,25659
116065,572,21883,25939
116065,573,22000,26132
116305,572,21791,25816
116305,607,23542,27661
104695,584,19649,24062
104695,570,20332,24492
95431,547,20782,24732
95431,566,20792,24969
91627,542,20778,24767
91627,552,20782,24837
89209,537,20735,24662
89209,564,20496,24637
88924,562,20451,24463
88924,566,20492,24684
89934,555,20487,24408
89934,562,20772,24896
89450,551,20560,24596
89450,556,20784,24879
88725,578,20732,25180
88725,523,20993,24543
88016,586,20809,25350
88016,537,21210,24812
87774,587,23930,28285
87774,585,21495,25773
108021,556,21845,25803
108021,585,22035,26219
109709,561,22020,25903
109709,564,22027,26133
115342,568,21924,25929
115342,576,21952,26211
114861,568,21818,25728
114861,560,21380,25457
115880,570,21586,25590
115880,571,21522,25660
117006,573,21504,25493
117006,580,21305,25401
114916,583,21213,25690
114916,546,21607,25268
117728,585,21738,26186
117728,583,21608,25739
113732,568,21127,25066
113732,572,21385,25572
117510,552,21567,25523
117510,581,21628,25880
115583,562,21643,25542
115583,559,21351,25390
116362,567,21647,25680
116362,575,21623,25731
117672,564,21753,25770
117672,584,21660,25784
114675,552,21193,25091
114675,577,21253,25419
118451,566,21645,25657
118451,578,21640,25717
114675,594,21213,25704
114675,566,21144,25259
117028,568,21702,25745
117028,557,21680,25744
115583,570,21660,25641
115583,568,21511,25578
115880,568,21263,25305
115880,578,22016,26164
117006,561,22121,26047
117006,584,21783,25945
114696,555,21765,25671
114696,577,21842,26049
118210,562,21883,25858
118210,583,21874,25977
113952,571,21395,25366
113952,569,21742,25852
117488,595,21745,26313
117488,530,21918,26044
115583,600,22055,26018
115583,561,21297,25325
116121,573,20952,25036
116121,573,21762,25839
117028,556,21705,25681
117028,586,21680,25810
114455,550,21757,25701
114455,575,21625,25768
117750,565,21589,25573
117750,580,21672,25803
114434,590,22099,26075
114434,560,21042,25119
116602,569,21862,25879
116602,557,21782,25885
115879,603,22022,26518
115879,581,21417,25540
115660,546,21053,24970
115660,585,21770,26018
117913,542,21945,25815
117913,591,21812,25984
114455,555,21332,25261
114455,580,21022,25210
117510,561,21519,25493
117510,580,21491,25633
114455,577,21148,25138
114455,557,21330,25343
116602,570,21617,25637
116602,559,21556,25614
115583,611,21739,26370
115583,569,21678,25763
115879,558,21469,25446
115879,581,21626,25817
117968,556,21858,25874
117968,577,21725,25766
114434,551,21624,25562
114434,583,21351,25545
118451,558,21722,25685
118451,580,21484,25606
114675,571,21310,25267
114675,563,21649,25724
117028,571,21628,25690
117028,555,21579,25665
116306,580,21319,25324
116306,559,21096,25141
115639,603,20761,25325
115639,575,21515,25599
117028,562,21377,25407
117028,583,21040,25128
114916,551,20944,24896
114916,577,21525,25642
118692,554,21476,25437
118692,587,21628,25774
114193,563,21231,25194
114193,568,21273,25395
117565,564,21594,25573
117565,573,21660,25829
115398,576,21389,25377
115398,560,21320,25363
116305,569,21528,25536
116305,567,21592,25767
115824,605,21264,25782
115824,536,20956,25039
115123,591,20924,24899
115123,548,21455,25083
118451,577,21573,26018
118451,586,21863,26008
114434,556,21500,25387
114434,581,20937,25191
117968,558,21495,25417
117968,578,21761,25900
115102,573,21514,25509
115102,560,21564,25663
116361,569,21553,25559
116361,566,21595,25678
116602,577,21639,25653
116602,578,21544,25643
115157,581,21372,25835
115157,547,21698,25309
118451,586,21651,26144
118451,589,21620,25826
114269,552,21505,25288
114269,583,21353,25635
118047,559,21520,25467
118047,582,21701,25844
114916,568,21557,25486
114916,561,21651,25778
116843,566,21707,25705
116843,565,21596,25739
115824,578,21752,25731
115824,572,21508,25600
115660,592,21429,25936
115660,541,21560,25146
118692,585,21597,26098
118692,555,21723,25348
114696,585,21426,25839
114696,580,21359,25610
117807,556,21612,25530
117807,576,21731,25935
115638,558,21675,25539
115638,567,21680,25798
115824,564,21634,25644
115824,575,21715,25847
117992,561,21626,25663
117992,583,21735,25803
114675,555,21146,25072
114675,577,21690,25855
117991,565,21715,25696
117991,581,21749,25813
113491,599,21633,26177
113491,565,21795,25879
116787,568,21846,25897
116787,552,21653,25695
115583,573,21866,25882
115583,560,21580,25589
115343,565,21193,25238
115343,572,21673,25789
116787,571,21533,25571
116787,584,20987,25112
114455,586,23126,26901
114455,580,22296,26554
100372,556,21963,25997
100372,554,22128,26231
93015,561,22320,26358
93015,562,22299,26399
91807,588,22124,26645
91807,526,22323,25908
89649,566,22342,26774
89649,563,22350,26479
90599,557,22094,26102
90599,566,22324,26431
89890,549,22327,26379
89890,546,22344,26361
88924,559,22323,26360
88924,563,22270,26401
89890,557,22120,26044
89890,555,22361,26468
88924,546,22358,26392
88924,579,24231,28140
101096,567,22121,26324
101096,579,21643,25766
108211,596,21394,25850
108211,571,21607,25766
114193,561,21745,25750
114193,565,21740,25825
115102,562,21790,25717
115102,585,21692,25871
114696,544,21733,25598
114696,584,21761,26006
117969,551,21809,25715
117969,589,21852,26024
113973,565,21702,25607
113973,571,21777,25999
117269,565,22004,25958
117269,573,21970,26147
114860,574,22034,25963
114860,560,21787,25900
115901,595,21848,26354
115901,542,21911,25517
117028,592,21988,26513
117028,584,21811,25937
114696,545,21673,25545
114696,583,21838,26005
118451,558,21931,25924
118451,580,21905,26024
114193,571,21837,25838
114193,560,21845,25921
117084,567,22091,26074
117084,555,21964,26036
115879,583,21957,25952
115879,564,21869,26003
115901,594,21541,26043
115901,541,21979,25578
118232,585,21999,26534
118232,577,22116,26133
114214,558,21793,25723
114214,575,21556,25728
118047,566,21868,25930
118047,567,21786,25833
115157,572,21731,25717
115157,560,21736,25780
116602,571,22095,26149
116602,571,22008,26157
116843,574,21763,25806
116843,578,21738,25752
115178,556,21504,25504
115178,575,21915,26048
117991,588,21844,26318
117991,582,21967,26134
113732,571,21772,25776
113732,572,21888,25998
117028,558,21948,25914
117028,573,22133,26310
115398,569,21802,25753
115398,556,21693,25720
115901,565,21774,25797
115901,573,21866,25974
117991,566,21954,26014
117991,580,21627,25675
114696,553,21823,25762
114696,578,21293,25479
117991,566,21984,25985
117991,585,21666,25775
113973,602,21026,25519
113973,567,21654,25783
117084,556,21600,25545
117084,566,21614,25762
115879,566,21754,25677
115879,575,21127,25266
115639,557,20682,24658
115639,579,21695,25783
117487,562,21633,25661
117487,584,21479,25631
114696,554,21130,25072
114696,574,21549,25676
117751,563,21747,25751
117751,580,21586,25713
114193,574,21102,25106
114193,561,20993,25023
116843,599,21563,26161
116843,525,21625,25211
115880,599,21252,25674
115880,573,20950,25056
115901,561,20947,24959
115901,577,21548,25623
117510,557,21676,25748
117510,577,21540,25561
114455,552,21141,25055
114455,582,20924,25142
118232,561,21507,25523
118232,582,21670,25737
114455,573,21526,25547
114455,596,21383,25930
117028,537,21870,25477
117028,557,22009,26140
115824,601,21985,26480
115824,569,21495,25428
115901,558,20904,24993
115901,579,21539,25683
118451,549,21682,25613
118451,579,21803,25857
114455,564,21281,25355
114455,572,21014,25085
117750,566,21680,25730
117750,578,21508,25505
113973,578,21063,25187
113973,598,20480,24585
116787,565,20429,24337
116787,584,21468,25674
114214,575,20988,25030
114214,561,21054,25074
117084,597,21724,26263
117084,563,21642,25727
115419,573,21207,25260
115419,565,20869,24942
115660,561,21400,25388
115660,568,21540,25558
117991,567,21857,25995
117991,583,21260,25351
114992,548,20995,24882
114992,579,21065,25187
118047,582,21735,25769
118047,588,20550,24722
114268,591,20798,25174
114268,542,20832,24442
117510,566,21584,25628
117510,583,21517,25686
113732,595,21162,25552
113732,571,21382,25488
117325,567,21619,25706
117325,537,21854,25487
115638,591,22000,26350
115638,567,21521,25638
116121,562,21627,25622
116121,582,21921,26091
116788,563,21628,25581
116788,587,21438,25580
115178,556,21149,25070
115178,577,21584,25764
117750,558,21728,25693
117750,592,21872,26065
113491,559,21185,25112
113491,580,20722,24836
117750,599,21498,26066
117750,575,21603,25680
114193,571,21192,25163
114193,568,21518,25630
117084,556,21632,25563
117084,561,21741,25854
115343,579,21873,25933
115343,563,21301,25383
116065,565,20960,24959
116065,575,21721,25802
116766,571,21621,25596
116766,585,21256,25437
114675,554,21098,24999
114675,575,21866,25958
118451,567,21773,25874
118451,584,21617,25764
113952,598,21113,25565
113952,566,21556,25575
117728,565,21701,25752
117728,578,21886,26068
115343,569,21419,25372
115343,552,21250,25235
116603,572,21868,25954
116603,573,21761,25838
107297,580,22926,26853
107297,561,19796,24017
95385,560,20403,24412
95385,567,21013,25005
92532,569,21666,25721
92532,565,22251,26325
90373,555,22309,26361
90373,557,22134,26305
89407,575,22172,26638
89407,570,22501,26644
90374,548,22024,25941
90374,568,22239,26380
89692,546,22264,26253
89692,555,22278,26384
88967,543,22553,26505
88967,577,21676,25857
90132,555,21190,25182
90132,569,21822,25943
89708,556,21634,25578
89708,586,23838,27973
103026,577,21208,25166
103026,571,20932,25045
110190,594,21183,25721
110190,545,21702,25285
116602,581,21768,26245
116602,586,21599,25760
113250,553,21459,25350
113250,583,21468,25662
117269,551,21713,25639
117269,583,21783,25918
114455,568,21528,25466
114455,568,21547,25696
116383,565,21742,25746
116383,563,21776,25888
115880,580,21718,25704
115880,561,21437,25477
115901,575,21367,25450
115901,575,21886,25956
116547,599,21647,26183
116547,556,21577,25156
114696,576,21444,25860
114696,554,21658,25312
117750,579,21810,26242
117750,586,21666,25843
113732,572,21622,25635
113732,564,21633,25726
117084,556,21650,25575
117084,561,21745,25948
115880,572,21939,25906
115880,563,21582,25617
115880,569,21297,25327
115880,574,21651,25785
117991,563,21576,25604
117991,583,21691,25848
114696,580,21079,25429
114696,546,21557,25208
117991,594,21598,26165
117991,573,21542,25546
114214,568,21258,25235
114214,564,21525,25614
117028,558,21608,25573
117028,565,21731,25893
115824,574,21872,25886
115824,557,21281,25275
115419,571,21181,25264
115419,572,21701,25814
117028,569,21552,25516
117028,584,21224,25401
115157,553,21113,25571
115157,576,21679,25241
117750,561,21640,25709
117750,611,21764,26372
113732,569,21108,25112
113732,572,21728,25845
117028,553,21613,25538
117028,579,21777,26015
115583,561,21586,25490
115583,558,21148,25194
116120,567,21550,25599
116120,575,21549,25663
117969,560,21676,25625
117969,586,21507,25671
114674,553,21070,24999
114674,576,21679,25862
118209,565,21825,25780
118209,584,21759,25944
114138,598,21671,26152
114138,561,21741,25777
117028,570,21812,25896
117028,561,21837,25911
116065,565,21778,25741
116065,574,21542,25625
115178,545,21404,25372
115178,584,21631,25804
118153,549,21711,25653
118153,592,21637,25821
114193,556,20702,24586
114193,576,21250,25419
117510,565,21625,25633
117510,580,21476,25624
114455,572,20898,24888
114455,562,21100,25108
116787,601,21611,26227
116787,524,21679,25234
115343,601,21493,25936
115343,575,21147,25301
115639,555,20800,24753
115639,578,21493,25645
117750,554,21681,25656
117750,577,21450,25495
114455,552,21181,25170
114455,578,21139,25291
117991,565,21564,25564
117991,582,21350,25470
113973,575,21164,25154
113973,561,21440,25540
117106,568,21645,25683
117106,558,21618,25697
116142,607,21806,26359
116142,569,21491,25573
115660,554,20876,24811
115660,572,21615,25672
117269,565,21430,25496
117269,584,21168,25277
114696,548,21204,25152
114696,575,21801,25913
117991,562,21866,25900
117991,581,21949,26032
113732,574,21924,25937
113732,564,22004,26032
117325,571,22008,26077
117325,560,22052,26182
115583,575,21954,25930
115583,560,21603,25651
115584,598,21777,26351
115584,542,21796,25373
117694,583,21946,26378
117694,590,21425,25626
114675,547,21118,25061
114675,582,21551,25732
118232,550,21565,25401
118232,589,21516,25760
113711,645,21302,25199
113711,574,19924,24161
117268,561,21613,25522
117268,576,21585,25751
114641,576,21433,25408
114641,559,21555,25627
116362,598,21747,26305
116362,541,21707,25296
117510,595,21597,26102
117510,556,21360,24972
114937,564,21340,25636
114937,599,21626,25956
114861,670,21369,25329
114861,582,20053,24077
114696,543,21395,25324
114696,588,21834,26114
117992,546,21924,25836
117992,585,22102,26234
114214,598,22068,26474
114214,536,21865,25501
117509,565,22067,26082
117509,578,22020,26195
114915,576,21798,26296
114915,590,21640,25714
116546,564,22003,26002
116546,532,21940,25540
115342,602,22046,26529
115342,571,21837,25893
115397,556,21651,25669
115397,582,22035,26248
118450,545,21942,25853
118450,582,21832,25937
114455,556,21375,25333
114455,583,21005,25195
118288,562,21545,25525
118288,583,21780,25843
114675,574,21574,25566
114675,560,21611,25713
116865,597,21784,26294
116865,528,21625,25232
115880,602,21659,26163
115880,570,21558,25620
115660,557,21469,25483
115660,576,21649,25758
117991,558,21752,25776
117991,608,23563,27658
104232,552,19380,23371
104232,563,19786,23821
95189,558,20346,24434
95189,560,20370,24448
91385,552,20549,24610
91385,557,20465,24546
89708,577,20581,25026
89708,521,20623,24245
88741,585,20526,25002
88741,567,20689,24822
89934,553,20508,24498
89934,570,20661,24802
89692,541,20828,24706
89692,566,20503,24657
89466,547,20447,24472
89466,556,20867,25006
88741,538,20553,24526
88741,555,20660,24738
88300,751,19903,23998
88300,1494,11906,16510
75398,1041,10840,15048
75398,867,16834,20509
71289,760,17050,21431
71289,506,2682,6826
70838,507,1994,6050
70838,521,1972,6049
69914,509,1925,5958
69914,516,1801,5874
69671,505,1846,5871
69671,518,1877,5938
69671,530,1809,5982
69671,519,1914,5986
69671,507,1927,5951
69671,518,1932,5991
69185,506,2023,6047
69185,516,2010,6083
69185,506,1938,5972
69185,516,1999,6057
69185,530,2035,6209
69185,514,1975,6040
69185,504,2035,6056
69185,520,2019,6095
69185,500,1995,5990
69185,520,1897,5994
69185,504,2005,6167
69185,522,2044,5980
69185,525,1982,6126
69185,517,2008,6087
69185,506,1934,5967
69185,515,1986,6050
69185,505,1923,5942
69185,518,1948,6032
67728,520,2040,6156
67728,506,2047,5999
58094,528,1939,6106
58094,515,1821,5884
54240,509,1880,5929
54240,517,1966,6008
52789,503,1942,5954
52789,518,1820,5907
52301,505,1854,5883
52301,544,1984,6196
51815,507,1822,5861
51815,516,1890,5965
51815,504,1856,5873
51815,519,1919,5989
51815,505,1993,6007
51815,518,1984,6061
51572,508,1852,5893
51572,512,1869,6063
51599,534,1911,5951
51599,514,1807,5864
51599,505,1964,5978
51599,515,1836,5906
51572,509,1883,5922
51572,512,1800,5856
51572,506,1853,5880
51572,518,1879,5953
51572,527,1891,6043
51572,515,1905,5976
51572,507,1831,5869
51572,515,1898,5955
51572,506,1831,5861
51572,515,1832,5898
51572,527,1919,6077
51572,496,1970,5896
51572,531,1874,6055
51572,515,1877,5921
51572,507,1989,6021
51572,518,1946,6020
51572,506,1819,5851
51572,517,2069,6117
51572,508,1975,6010
51572,520,1915,5983
51572,531,1874,6054
51572,512,1889,5942
51572,506,1864,5891
51572,522,1910,5983
51572,509,1815,5852
51572,510,1804,5847
51572,508,1849,5892
51572,515,1840,5908
51572,531,2006,6169
51572,513,1792,5847
51572,508,1885,5920
51572,519,1886,5953
50598,511,2066,6068
50598,523,2027,6116
49408,505,1897,6059
49408,517,1851,5769
48921,529,1834,6002
48921,515,1878,5945
48678,505,1891,5903
48678,523,1949,6038
48678,505,1818,5843
48678,522,1937,6008
48678,503,1854,6013
