nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
117750,563,22218,26239
117750,567,21999,26105
120136,547,22381,26317
120136,579,22545,26619
115824,592,22103,26721
115824,560,21763,25846
117750,553,22409,26370
117750,571,22194,26351
119654,540,22383,26151
119654,583,22303,26574
115584,561,21742,25673
115584,554,21719,25809
117991,564,22442,26370
117991,565,21998,26108
119356,584,22296,26882
119356,546,22406,25945
115583,588,21799,26267
115583,568,21905,26131
117991,549,22392,26270
117991,566,22116,26188
119895,542,22410,26268
119895,582,22426,26643
115639,566,21863,25777
115639,555,22056,26201
117991,562,22567,26494
117991,567,22025,26167
119413,580,22463,26966
119413,580,22707,26887
110432,573,23870,27753
110432,549,22584,26688
98023,553,23235,27287
98023,561,23002,27055
93257,539,23079,27044
93257,546,22836,26878
92049,556,23340,27302
92049,561,23087,27232
90616,546,23339,27259
90616,545,22816,26867
91566,587,23331,27986
91566,556,23217,27286
90175,535,23152,27059
90175,554,23014,27107
91340,547,22795,26793
91340,554,23103,27180
89934,542,23132,27114
89934,559,23137,27226
88967,557,25645,29429
88967,578,22214,26588
108021,560,22518,26397
108021,586,22405,27155
113545,566,22642,26676
113545,569,21688,25713
114455,543,22037,25975
114455,577,22219,26381
118529,546,22201,26105
118529,553,22124,26163
117028,577,22459,26533
117028,569,21726,25785
116142,548,21882,25743
116142,569,22183,26414
118955,588,22394,26965
118955,524,22366,25798
117084,591,22793,27367
117084,574,21973,26059
116142,540,22120,26052
116142,563,22299,26367
119252,558,22384,26320
119252,561,22194,26337
117028,570,22713,26648
117028,567,21909,25990
116603,554,22213,26216
116603,568,21987,26046
118955,586,22088,26706
118955,554,22182,26224
117509,566,22421,26422
117509,564,21589,25557
116602,551,21887,25977
116602,566,22306,26320
119436,560,22180,26163
119436,562,22203,26291
117268,571,22357,26373
117268,561,21313,25378
116602,576,21816,26301
116602,579,22104,26332
119654,549,22248,26148
119654,552,22064,26150
117488,562,22544,26514
117488,575,21635,25719
116306,547,21953,25937
116306,568,22098,26216
119195,558,22327,26215
119195,555,22166,26258
117269,598,22461,27075
117269,539,21465,24910
116361,576,21945,26458
116361,575,22139,26328
119172,543,22239,26102
119172,561,22293,26412
116787,565,22469,26399
116787,571,21814,25924
116361,551,22033,26010
116361,567,22332,26433
119413,559,22246,26193
119413,558,22398,26501
116787,599,22568,27234
116787,572,21557,25639
116361,533,22382,26171
116361,577,22194,26440
119195,547,22170,26033
119195,559,22200,26324
117509,568,22272,26137
117509,571,21665,25841
116603,551,21627,25515
116603,570,22217,26403
119195,586,22308,26852
119195,556,22264,26355
117084,569,22396,26404
117084,557,21699,25677
116603,545,21747,25679
116603,573,21980,26174
119436,555,22318,26228
119436,566,22316,26398
116844,570,21861,25897
116844,549,21704,25643
117106,593,22046,26696
117106,540,22093,25615
119436,584,22371,26924
119436,572,22332,26452
116065,557,21811,25693
116065,559,21450,25575
117325,556,22258,26209
117325,567,22109,26150
119413,558,22419,26403
119413,576,22421,26547
116305,567,21852,25848
116305,553,21363,25361
117565,592,22468,27131
117565,567,22041,26177
119677,540,22310,26112
119677,579,22428,26582
115419,561,21559,25461
115419,555,21946,26097
117565,561,22227,26158
117565,566,21919,25992
119654,551,22429,26414
119654,580,22242,26423
115639,592,21808,26373
115639,560,22019,26047
118047,555,22327,26283
118047,573,22059,26220
119654,535,22173,25986
119654,585,22136,26325
115178,566,21220,25198
115178,557,22253,26318
118047,560,22314,26239
118047,560,22231,26281
118634,568,22437,27091
118634,576,21937,25441
115660,586,21673,26174
115660,555,22342,26373
118714,560,22151,26192
118714,557,22148,26198
117969,562,22414,26385
117969,573,21625,25660
115879,548,21791,25717
115879,574,21674,25872
118714,560,22303,26255
118714,550,22288,26345
117269,597,22525,27146
117269,579,21520,25666
116361,544,21790,25726
116361,567,22291,26340
118931,554,22343,26308
118931,549,22269,26356
117487,571,22602,26542
117487,572,21780,25829
116305,551,21782,25797
116305,570,22332,26454
118955,585,22521,27025
118955,523,22218,25746
117510,592,22476,27005
117510,575,21785,25865
116120,538,22058,25989
116120,575,22356,26484
118932,552,22380,26289
118932,551,22392,26566
117728,570,22798,26745
117728,576,21821,25849
116362,550,21849,25852
116362,567,22112,26245
119195,586,22339,26890
119195,554,22187,26321
117970,559,22407,26276
117970,575,21821,25942
116362,544,22273,26196
116362,565,22113,26203
118955,560,22329,26308
118955,555,22226,26337
117028,571,22505,26432
117028,571,21902,25997
116142,580,21763,26372
116142,536,22275,25728
119011,587,22309,26895
119011,546,22306,26343
117509,562,22571,26505
117509,574,21838,25934
116361,551,22091,26089
116361,570,22247,26314
119413,563,22160,26035
119413,556,22117,26291
117269,571,22373,26409
117269,603,22033,26680
111858,579,23450,27404
111858,557,22080,26204
98265,532,22665,26588
98265,559,23088,27206
94706,554,23192,27139
94706,556,23088,27237
91126,539,23323,27142
91126,567,23179,27438
91341,555,23021,26877
91341,553,23124,27205
89933,577,23229,27813
89933,535,23050,26619
90615,572,22639,27114
90615,561,22946,27106
89450,534,23351,27164
89450,573,22979,27236
90616,554,22609,26520
90616,555,22895,27040
90132,573,24067,27902
90132,553,23019,27142
106333,575,22486,26579
106333,570,21776,25866
111616,578,21848,26375
111616,571,22233,26412
117028,550,22421,26287
117028,556,22401,26528
116064,561,22758,26704
116064,576,21866,25971
115879,545,21863,25785
115879,569,22139,26224
118691,560,22293,26248
118691,555,22289,26434
116787,573,22379,26349
116787,596,21679,26345
116305,550,22271,26309
116305,566,22205,26291
118932,547,22384,26243
118932,556,22362,26452
116787,570,22265,26340
116787,567,21549,25566
116361,556,21571,25552
116361,566,22230,26318
118955,562,22267,26211
118955,563,22341,26415
116546,596,22174,26822
116546,566,21840,25886
116787,546,21883,25826
116787,576,22157,26327
119414,548,22181,26085
119414,571,22345,26440
116787,566,21579,25529
116787,554,21600,25699
117028,561,22246,26170
117028,566,22219,26347
119173,583,22390,26896
119173,576,22293,26482
116306,562,21950,25837
116306,561,21493,25634
116787,544,22226,26031
116787,573,22277,26473
119138,556,22275,26192
119138,576,22608,26809
116305,566,22074,25992
116305,557,21496,25600
117325,563,22134,26103
117325,565,22030,26158
119172,578,22385,26821
119172,580,22537,26788
116121,558,21711,25613
116121,562,21584,25757
117565,550,22365,26198
117565,568,22293,26425
119173,552,22547,26442
119173,582,22364,26544
115901,569,21888,26414
115901,556,21717,25201
117325,591,22220,26812
117325,567,22051,26191
119414,535,22434,26200
119414,587,22608,26865
115638,561,21599,25493
115638,554,22200,26299
117751,563,22221,26172
117751,568,22126,26219
119173,549,22366,26275
119173,583,22366,26577
115398,589,21701,26221
115398,532,22282,25772
117991,586,22241,26807
117991,565,22018,26131
118932,535,22271,26037
118932,592,22220,26542
115178,561,21338,25234
115178,553,21939,26056
118047,561,22309,26205
118047,567,22290,26382
118932,564,22423,26426
118932,578,22149,26263
115419,590,22398,26970
115419,562,22740,26809
117991,551,22659,26559
117991,561,22398,26481
117694,563,22601,26622
117694,575,21969,26064
115638,547,21509,25323
115638,574,21779,25982
118450,559,22285,26206
118450,551,22391,26464
117488,599,22706,27429
117488,579,21951,26040
116120,541,21821,25645
116120,571,22257,26421
118932,550,22299,26243
118932,556,22173,26333
117269,567,22800,26659
116064,590,22066,26550
116064,534,21813,25391
116787,579,22591,27047
116787,548,22179,25778
119173,572,22579,26995
119173,591,22388,26738
116064,564,21491,25511
116064,555,21892,25818
117269,555,22413,26412
117269,567,21985,26060
119597,569,22667,26859
119597,560,22533,26431
115583,576,21766,25980
115583,544,22374,26122
117750,577,22406,26777
117750,546,22160,25849
119356,568,22549,26945
119356,596,22310,26705
115398,551,21634,25407
115398,562,22512,26656
118210,554,22395,26282
118210,568,22209,26364
118932,559,22581,26444
118932,580,21852,26099
115397,571,21707,25964
115397,555,22533,26280
118232,587,22531,27104
118232,554,22592,26642
117269,560,22725,26680
117269,575,21918,26014
116121,545,22133,26102
116121,570,22489,26606
118955,560,22683,26566
118955,554,22386,26502
117028,572,22790,26807
117028,566,22007,26141
116121,583,22342,26877
116121,540,22571,26056
119195,576,22687,27179
119195,558,22682,26726
117028,570,22709,26752
117028,574,21574,25710
116362,545,22126,26034
116362,569,22538,26647
118955,562,22656,26614
118955,555,22628,26617
117028,574,22568,26636
117028,566,21469,25619
115901,580,21851,26339
115901,569,22259,26372
119195,552,22489,26423
119195,558,22290,26444
117509,563,22612,26542
117509,573,21439,25524
116120,551,21923,25857
116120,568,22170,26299
118955,560,22378,26256
118955,557,22296,26399
117269,597,22554,27205
117269,574,21712,25797
116843,547,21937,25891
116843,580,22208,26477
119173,545,22335,26168
119173,558,22333,26341
117028,574,21980,26046
117028,556,21360,25390
116843,561,21614,25596
116843,568,22188,26298
118932,560,22368,26330
118932,604,24187,28325
104474,575,22672,27213
104474,521,22904,26403
96575,579,23271,27786
96575,562,23249,27346
92049,540,23184,27150
92049,551,23303,27314
91762,563,23151,27148
91762,563,23207,27350
90357,547,23407,27368
90357,550,23169,27214
91082,570,23448,27436
91082,564,23370,27492
90176,574,23435,28023
90176,554,23083,27194
90841,550,23538,27469
90841,566,23355,27513
90132,535,23349,27166
90132,558,23193,27372
97058,573,24765,28653
97058,570,21993,26147
111804,559,22333,26295
111804,563,22339,26375
114434,595,22539,27174
114434,573,21831,25976
115398,536,22452,26325
115398,575,22375,26539
118932,548,22549,26451
118932,557,22230,26213
116766,570,22402,26430
116766,568,21753,25922
116546,551,22033,25894
116546,570,22278,26444
118714,561,22623,26584
118714,585,22409,27088
117269,570,22640,26685
117269,572,22031,26139
116361,534,22131,25964
116361,580,22157,26385
119413,550,22471,26329
119413,557,22240,26246
116787,571,22555,26666
116787,568,21836,25921
116120,553,22114,26040
116120,570,22242,26381
119173,584,22392,26909
119173,526,22159,25701
117269,589,22482,27003
117269,574,21674,25759
116064,545,22118,26107
116064,568,22306,26320
118955,563,22454,26436
118955,556,22128,26147
116546,572,22539,26603
116546,565,21641,25724
116120,594,20461,24443
116120,569,21162,25236
118932,581,22346,26896
118932,581,22219,26382
115660,558,21521,25429
115660,561,21568,25661
117325,554,22464,26406
117325,569,22147,26261
119195,553,22401,26294
119195,584,22405,26589
116120,566,21726,25619
116120,554,21685,25751
117566,593,22293,26979
117566,537,22078,26165
119654,577,22342,26259
119654,597,21920,26049
115178,559,20940,24842
115178,562,21716,25787
118047,564,22109,26093
118047,565,22012,26091
117728,571,22315,26240
117728,579,21386,25541
115419,575,21585,26011
115419,547,21757,25345
118714,584,22316,26888
118714,565,22162,26384
117268,560,22476,26349
117268,570,21584,25667
116065,544,21930,25858
116065,575,22226,26382
118714,555,22297,26179
118714,561,22168,26225
117268,572,22371,26387
117268,563,21475,25544
116602,590,22476,27134
116602,572,22267,26350
119413,553,22403,26341
119413,550,22028,25994
116787,569,22368,26384
116787,568,21448,25496
116305,553,21817,25820
116305,570,22389,26467
119115,562,22363,26350
119115,567,22255,26299
116546,597,22312,26947
116546,565,21430,25507
116787,553,21912,25856
116787,575,21886,26106
119116,544,22324,26168
119116,578,22544,26661
116064,563,21808,25811
116064,556,21570,25617
117028,561,22164,26084
117028,568,21993,26101
119173,551,22332,26242
119173,583,22480,26632
115343,593,21527,26154
115343,531,21456,24867
117028,588,22215,26791
117028,569,22150,26274
119677,539,22414,26209
119677,587,22243,26470
115419,562,21624,25518
115419,560,21774,25955
117807,562,22409,26296
117807,564,21998,26080
118932,585,22398,26949
118932,556,21965,25562
115178,584,21591,26099
115178,570,22181,26316
118232,545,22096,25948
118232,567,22097,26271
117269,561,22229,26192
117269,581,21500,25624
115901,544,21515,25436
115901,576,22160,26270
118714,563,22090,26047
118714,559,22065,26116
116787,573,22343,26373
116787,562,21693,26459
116142,578,21763,25595
116142,579,22076,26321
118954,550,22226,26118
118954,558,22199,26148
116603,573,22077,26163
116603,554,21497,25443
116361,565,22011,26050
116361,570,22336,26442
119413,559,22347,26299
119413,579,22281,26454
115824,589,21723,26270
115824,563,21372,25470
117028,554,22145,26114
117028,568,22135,26225
118932,545,22272,26150
118932,581,22309,26483
115639,566,21763,25708
115639,555,21886,25908
117325,567,22521,26510
117325,567,22161,26277
119414,586,22360,26879
119414,551,22284,25856
115638,584,21830,26337
115638,561,21702,25817
117347,551,22497,26395
117347,575,22124,26276
119654,542,22406,26202
119654,584,22415,26669
116120,567,21874,25782
116120,555,21866,25961
117268,594,22266,26888
117268,534,22079,25537
119654,576,22287,26769
119654,580,22220,26406
115880,554,21741,25588
115880,563,21400,25566
117269,555,22342,26258
117269,569,22032,26181
119413,547,22550,26431
119413,584,22710,26900
115397,568,21816,25756
115397,555,22281,26374
117728,590,22544,27198
117728,537,22203,26334
119115,567,22568,26327
119115,584,22525,26729
115583,560,21812,25807
115583,549,21704,25617
117751,566,22177,26256
117751,603,24564,28720
106815,546,22034,25964
106815,550,22622,26663
95850,559,23267,27296
95850,564,23072,27198
93015,573,23211,27762
93015,550,23010,27120
91324,551,23139,27108
91324,570,23049,27176
90615,540,22825,26763
90615,550,22987,27065
90358,555,23190,27120
90358,563,23201,27272
90132,547,23109,27067
90132,550,22981,27090
90841,588,23127,27747
90841,531,23162,26609
90132,571,22995,27544
90132,555,23050,27173
94661,582,24534,28468
94661,560,21658,25736
108262,549,22124,26041
108262,570,22224,26372
115604,558,22392,26310
115604,575,22348,26474
115178,567,22278,26215
115178,558,21872,25971
116121,593,22551,27139
116121,572,22039,26212
118714,545,22610,26445
118714,584,22545,26797
115584,556,22194,26125
115584,561,21455,25497
117084,556,22426,26313
117084,569,22190,26374
118714,553,22461,26375
118714,581,22519,26686
116361,567,22024,26001
116361,556,21691,25745
116787,589,22499,27104
116787,568,22195,26292
119195,544,22497,26383
119195,579,22634,26798
116064,561,22080,26030
116064,555,21733,25762
116843,559,22504,26370
116843,570,22198,26398
119172,560,22454,26390
119172,575,22517,26648
116362,592,22141,26717
116362,558,21726,25760
117324,557,22436,26375
117324,574,22253,26412
119654,545,22580,26482
119654,575,22468,26600
116306,569,22232,26253
116306,555,21747,25809
116787,561,22383,26308
116787,566,22123,26168
119173,590,22332,26985
119173,544,22614,26098
116305,589,22104,26669
116305,558,21919,25991
117325,547,22288,26155
117325,578,22106,26302
119413,550,22537,26447
119413,576,22310,26432
116546,568,22160,26120
116546,555,21885,25912
117028,562,22344,26317
117028,568,22276,26358
119654,586,22403,27015
119654,577,22566,26743
115343,592,22796,26678
115343,603,20828,24907
117509,554,21733,25696
117509,571,21785,25878
118473,559,22363,26278
118473,581,21905,26027
115398,555,21705,25644
115398,567,22671,26811
118232,587,22435,26993
118232,563,22144,26279
117728,559,22417,26367
117728,578,21743,25871
115638,533,21875,25611
115638,692,21665,25909
118932,559,20722,24661
118932,575,22247,26368
116361,568,21965,26015
116361,554,21582,25479
117084,594,22220,26916
117084,538,22116,25571
118932,580,22376,26923
118932,573,22596,26714
115583,567,21664,25674
115583,559,21734,25803
117028,550,22311,26237
117028,567,21961,26011
119173,552,22248,26143
119173,583,22277,26455
115398,567,21722,25720
115398,555,21812,25850
117324,595,22426,27071
117324,536,22118,25546
118932,576,22459,26989
118932,574,22491,26539
114937,563,21733,25701
114937,562,22188,26297
117325,554,22681,26567
117325,570,22533,26685
118713,557,22668,26570
118713,581,22505,26666
114937,595,22014,26621
114937,560,22655,26737
117509,555,22491,26476
117509,565,22421,26507
117750,558,22694,26665
117750,577,21916,26000
115398,544,21827,25710
115398,574,21717,25924
118473,556,22416,26280
118473,556,22209,26344
117269,572,22492,26445
117269,575,21896,25996
115879,580,22047,26637
115879,573,22158,26292
118714,553,22308,26250
118714,550,22608,26598
117028,566,22865,26854
117028,573,22086,26117
116362,552,22401,26388
116362,571,22569,26729
118714,560,22679,26666
118714,557,22531,26524
117028,599,22841,27494
117028,575,21942,26028
116602,541,22122,26098
116602,567,22241,26320
119173,545,22195,26048
119173,569,22297,26428
116305,568,21893,25901
116305,554,21576,25553
116602,564,22331,26384
116602,568,22275,26363
119413,557,22339,26246
119413,575,22359,26550
116305,590,21741,26308
116305,559,21343,25381
116787,552,22263,26221
116787,576,22221,26390
119654,545,22486,26320
119654,577,22505,26656
116305,567,21709,25671
116305,554,21733,25806
117268,562,22473,26400
117268,567,22129,26284
119597,581,22493,27013
119597,577,22355,26535
115343,558,21669,25553
115343,564,21346,25495
117247,549,22264,26179
117247,568,22120,26212
119356,550,22345,26224
119356,580,22153,26348
115343,566,21528,25468
115343,555,21528,25617
117509,563,22395,26352
117509,564,22148,26243
119356,574,22291,26818
119356,585,22505,26724
115343,558,21919,25801
115343,559,22222,26306
117510,555,22570,26539
117510,568,22403,26517
119116,550,22590,26445
119116,584,22679,26872
114937,568,22039,25963
114937,553,22525,26571
117751,593,22616,27335
117751,569,22559,26644
118691,542,22717,26541
118691,587,22386,26599
115397,557,21834,25737
115397,585,24007,28069
109206,570,22294,26314
109206,555,22896,26994
96863,543,23303,27216
96863,563,23169,27339
93499,555,23285,27225
93499,554,23154,27297
90616,576,23244,27756
90616,564,23177,27334
91324,549,23109,27042
91324,555,23008,27119
89692,546,23311,27123
89692,561,23100,27324
91142,552,22963,26851
91142,554,23026,27172
89692,548,23293,27224
89692,571,23127,27276
90901,556,22900,26888
90901,585,23045,27780
92532,570,25248,29171
92532,582,21410,25560
105680,537,21949,25747
105680,578,21492,25715
114675,555,22018,25953
114675,557,22099,26199
114861,570,22351,26294
114861,567,21816,25911
115639,563,21635,25593
115639,569,22179,26318
118714,585,22289,26829
118714,570,22159,26279
116120,563,21269,25219
116120,557,21081,25149
116602,551,22260,26196
116602,569,22247,26363
119413,556,22276,26223
119413,577,22500,26629
116305,565,21846,25814
116305,554,21512,25583
116843,590,22298,26855
116843,538,22185,25682
118932,580,22403,26933
118932,582,22275,26435
115397,563,21334,25302
115397,558,22034,26071
117543,553,22221,26122
117543,569,22145,26303
119116,550,22438,26386
119116,584,22604,26756
115157,568,21914,25876
115157,552,21952,25966
117510,594,22356,27028
117510,568,22154,26237
118875,541,22479,26389
118875,577,22586,26671
115102,559,21911,25833
115102,559,22433,26551
117510,555,22694,26583
117510,568,22482,26641
118691,557,22739,26653
118691,579,22703,26882
114916,560,21978,25929
114916,564,22545,26650
117750,589,22640,27241
117750,560,22406,26477
117750,556,22731,26616
117750,583,22046,26252
115178,541,21802,25533
115178,577,21868,26122
118473,558,22368,26313
118473,555,22316,26373
116546,571,22855,26852
116546,569,22051,26182
115846,577,22433,26963
115846,568,22533,26624
118955,574,22130,26102
118955,564,22102,26108
115879,570,21697,25768
115879,551,21578,25571
116624,565,22550,26595
116624,567,22273,26292
118932,556,22628,26552
118932,583,22682,26822
114916,595,21879,26540
114916,563,21958,26042
117566,556,22594,26576
117566,560,22402,26395
118692,550,22681,26633
118692,584,22494,26650
114937,556,22025,25894
114937,562,22721,26830
117510,561,22649,26635
117510,559,22431,26492
117510,571,22546,27167
117510,577,21517,25018
115715,573,21383,25818
115715,579,22110,26332
118529,550,22141,26071
118529,550,22134,26178
117325,564,22228,26117
117325,578,21370,25565
115901,546,21781,25680
115901,570,22193,26303
118713,560,22189,26120
118713,562,22266,26377
116843,592,22331,26915
116843,571,21605,25698
116361,546,21286,25204
116361,572,21931,26049
118955,549,22353,26284
118955,579,22359,26530
116120,565,21904,25805
116120,555,21440,25570
116843,559,22414,26295
116843,567,22254,26373
119196,591,22427,27085
119196,543,22316,25761
115880,590,21711,26309
115880,554,21302,25327
117084,550,22235,26130
117084,569,22001,26113
119173,551,22538,26476
119173,581,22318,26432
115880,567,21546,25510
115880,556,21848,25944
117325,590,22440,27028
117325,536,22275,25714
119413,568,22450,26895
119413,588,22538,26826
114937,558,21835,25723
114937,561,22137,26257
117509,553,22283,26224
117509,569,22070,26186
119414,548,22444,26285
119414,581,22416,26613
115157,567,21725,25703
115157,554,22450,26542
117509,586,22336,26892
117509,569,22263,26401
119173,537,22339,26148
119173,586,22477,26712
114937,555,21760,25629
114937,559,22042,26179
117565,560,22412,26341
117565,566,22232,26262
118932,551,22374,26330
118932,583,22423,26660
114696,593,21505,26047
114696,562,22386,26464
117510,552,22359,26273
117510,566,22134,26216
117750,553,22177,26037
117750,590,21581,25931
115398,537,21652,25422
115398,572,22086,26251
118473,560,22359,26308
118473,551,22304,26358
117324,572,22706,26710
117324,574,21973,26060
116142,577,21788,26389
116142,570,22186,26270
118232,551,22218,26135
118232,552,22270,26322
117509,569,22574,26591
117509,575,21608,25680
115880,547,22143,26087
115880,571,22148,26267
118954,560,22248,26234
118954,554,22136,26150
117028,573,22230,26291
117028,601,21343,26051
116142,543,21739,25684
116142,567,22164,26202
118954,549,22386,26290
118954,560,22367,26498
117084,572,22348,26365
117084,567,21409,25432
116383,553,22121,26110
116383,569,22284,26405
119195,560,22193,26114
119195,583,22359,27056
116546,570,22587,26665
116546,569,21450,25468
116142,547,21889,25884
116142,566,22371,26441
111858,575,24097,28005
103508,583,22538,27012
103508,541,23217,26897
95431,554,23253,27086
95431,556,22907,27052
91099,558,23431,27466
91099,563,23261,27393
90857,558,23177,27196
90857,577,23071,27728
89649,556,23396,27485
89649,556,23177,27173
90660,544,23336,26955
90660,558,22965,27388
89224,575,23372,27677
89224,544,23173,26927
90660,554,23381,27234
90660,554,23271,27427
89209,582,23293,27893
89209,535,23242,26747
96109,611,24482,29080
96109,553,22497,26503
110432,560,22302,26308
110432,570,22188,26306
114916,555,22125,26016
114916,576,21454,25594
114214,547,21726,25573
114214,576,22083,26283
117509,560,22263,26176
117509,586,22286,26975
116788,558,22573,26501
116788,585,21448,25749
115398,541,21802,25677
115398,569,22262,26340
118473,552,22399,26300
118473,560,22196,26403
116546,568,22434,26362
116546,567,21840,25890
116142,552,22199,26113
116142,573,22165,26358
118691,590,22362,26962
118691,551,22418,26440
116546,561,22581,26465
116546,583,21598,25861
115660,540,22226,26099
115660,570,22011,26127
119195,555,22298,26244
119195,567,22237,26338
116361,570,21963,25977
116361,550,21348,25287
116602,596,22034,26694
116602,538,22013,25509
118932,586,22373,26952
118932,545,22378,25903
115398,585,21802,26265
115398,561,21742,25894
117325,552,22267,26206
117325,572,22156,26235
118932,551,22531,26391
118932,581,22244,26502
114937,568,21701,25580
114937,551,22368,26456
117084,592,22489,27101
117084,535,22159,25624
119196,574,22591,27051
119196,583,22497,26736
115178,553,21531,25351
115178,561,22136,26290
117325,555,22383,26279
117325,567,22132,26285
118955,584,22472,26906
118955,547,22366,26003
114455,593,21858,26363
114455,530,22317,25775
117347,587,22434,26973
117347,565,21989,26152
117084,555,22439,26359
117084,578,21796,25931
115660,540,21773,25595
115660,584,21848,26188
118770,551,22414,26282
118770,553,22092,26212
116788,572,22676,26570
116788,569,21688,25826
115901,585,22156,26724
115901,538,22191,25688
118770,577,22454,26886
118770,565,22336,26581
117084,565,22637,26606
117084,573,21907,25947
116142,538,22132,26025
116142,571,22284,26423
118473,561,22284,26287
118473,555,22308,26286
116843,597,22528,27129
116843,530,22047,25502
116361,591,22466,27091
116361,537,22290,26432
119173,581,22400,26274
119173,563,22167,26178
115824,567,21922,25929
115824,559,21399,25581
116843,557,22459,26305
116843,568,22197,26373
118955,558,22346,26304
118955,575,22185,26262
115824,593,21769,26364
115824,527,21443,24863
117028,590,22275,26900
117028,570,22099,26271
118897,537,22626,26353
118897,583,22613,26863
115901,564,21975,25943
115901,553,21550,25550
116624,563,22527,26432
116624,568,22150,26353
118692,549,22528,26439
118692,582,22320,26520
114882,588,22001,26492
114882,564,22243,26423
117750,555,22549,26455
117750,570,22192,26358
118932,538,22598,26303
118932,589,22333,26717
115157,559,21421,25296
115157,562,22476,26568
117991,560,22411,26244
117991,560,22359,26621
117213,570,22731,27293
117213,575,21945,25442
115398,581,21875,26343
115398,572,22334,26527
118288,553,22620,26551
118288,552,22463,26513
117268,565,22855,26781
117268,576,22196,26280
115639,548,22040,26014
115639,574,22616,26708
119195,562,22614,26564
119195,560,22692,26801
116787,591,22924,27497
116787,574,22353,26464
116142,540,22314,26186
116142,580,22191,26453
118954,546,22629,26495
118954,578,22556,26713
115660,563,22109,26023
115660,555,21872,26013
116306,564,22548,26466
116306,566,22427,26533
118954,590,22801,27362
118954,543,22453,25959
115880,596,22089,26719
115880,556,21812,25886
117084,546,22467,26292
117084,574,22209,26413
119436,543,22499,26331
119436,576,22442,26602
115880,565,22204,26036
115880,556,21549,25739
116843,563,22495,26386
116843,566,22291,26482
118955,580,22434,26952
118955,580,22549,26744
114455,562,21863,25802
114455,562,22467,26585
117806,548,22652,26524
117806,570,22277,26420
118692,549,22663,26521
118692,578,22403,26594
115178,566,21986,25881
115178,556,22509,26631
117806,591,22617,27214
117806,535,22275,25716
119413,574,22517,27027
119413,582,22324,26587
115639,552,21831,25640
115639,567,21850,25998
117566,552,22381,26280
117566,567,22240,26324
119173,552,22529,26400
119173,580,22598,26767
114696,569,22035,25994
114696,559,22142,26283
117750,591,22779,27377
117750,604,24971,29120
106574,547,21844,25719
106574,561,22726,26915
95385,535,23250,27063
95385,568,23019,27206
92774,555,23176,27078
92774,554,22925,27117
90373,543,23047,26911
90373,570,23248,27403
90857,557,23039,26983
90857,554,22848,27023
89408,576,23285,27797
89408,563,23199,27343
90132,547,23152,27023
90132,565,22861,27095
89166,543,23329,27269
89166,555,23185,27181
90374,560,22879,27021
90374,550,22587,26529
85170,1188,17636,22214
85170,1306,9422,13606
74428,915,12110,15900
74428,838,17555,22032
71277,679,12968,17054
71277,493,2495,6556
70353,517,1958,6038
70353,515,1946,6021
69867,528,1950,6113
69867,517,1916,5976
69428,508,2023,6047
69428,517,1945,6015
69428,508,1973,6008
69428,514,1926,5984
69428,506,2091,6105
69428,519,1880,5966
69428,529,1860,6033
69428,514,1901,5963
69186,508,2044,6062
69186,518,1947,6030
69186,503,1871,5883
69186,519,1978,6052
69186,509,1993,6019
69186,516,1891,5966
69186,528,1997,6153
69186,517,1923,6008
69186,507,1962,5987
69186,516,1904,5973
69186,508,2033,6073
69186,511,2011,6055
69186,508,2045,6089
69186,515,1980,6056
69186,529,1987,6155
69186,514,1995,6069
69186,510,2029,6070
69186,515,1993,6052
67729,508,2042,6068
67729,513,2048,6063
58103,517,2102,6175
58103,516,2032,6105
53997,531,2029,6213
53997,513,1931,5973
52545,510,2047,6091
52545,515,1989,6057
52058,504,2061,6079
52058,516,2018,6083
51815,527,2053,6203
51815,495,2031,5970
51815,527,1890,6050
51815,516,1862,5932
51815,513,2069,6139
51815,515,1883,5932
51815,503,1973,5982
51815,515,1996,6058
51815,508,2063,6227
51815,521,1970,5908
51815,527,1858,6025
51815,518,1870,5937
51815,509,1910,5941
51815,515,1876,5935
51815,509,2024,6057
51815,511,1874,5914
51815,522,1852,5969
51815,503,1819,5805
51815,529,1867,6048
51815,514,1814,5881
51815,504,1850,5842
51815,522,1876,5976
51815,505,1819,5839
51815,515,1808,5882
51815,503,1868,6018
51815,518,1797,5740
51815,528,1846,6013
51815,513,1814,5870
51815,507,1908,5926
51815,518,1883,5975
51815,503,1877,5890
51815,519,1865,5948
51815,503,1913,5920
51815,517,1843,5926
51815,530,1916,6090
51815,513,1852,5909
51572,512,1917,5947
51572,518,1872,5951
51815,503,1889,5900
51815,515,1877,5938
51572,511,1923,5958
51572,514,1877,5938
51329,529,1897,6072
51329,517,1830,5903
50599,512,2063,6070
50599,516,1828,5905
49408,510,1883,5919
49408,516,1916,5968
48921,509,1937,5960
48921,515,1823,5894
48678,530,1826,6011
48678,516,1898,5956
48678,509,1919,5942
48678,517,1810,5888
48678,505,1866,5888
48678,516,1951,6020
48678,507,1874,5896
48678,516,1800,5876
48678,529,1894,6050
48678,514,1886,5957
48678,511,1907,5936
48678,512,1800,5863
48678,501,1929,5933
48678,520,1782,5882
48685,510,1890,5906
48685,517,1821,5902
48685,531,1879,6049
48685,515,1788,5861
48678,503,1920,5918
48678,522,1879,5976
